timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1603604566716,19894,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1329103,374685,50,50,null,0,2,0
1603604566717,14907,GET Registration Page,200,OK,Thread Group 50 1-27,text,true,,1168999,175725,50,50,http://168.63.240.39/daftar/pemrograman,1956,0,1
1603604581625,4987,POST User register,200,OK,Thread Group 50 1-27,text,true,,160104,198960,50,50,http://168.63.240.39/login,2721,0,2
1603604567009,19768,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1329135,375053,50,50,null,0,2,0
1603604567010,14777,GET Registration Page,200,OK,Thread Group 50 1-37,text,true,,1169021,176105,50,50,http://168.63.240.39/daftar/pemrograman,1896,0,1
1603604581788,4991,POST User register,200,OK,Thread Group 50 1-37,text,true,,160114,198948,50,50,http://168.63.240.39/login,2904,0,2
1603604567010,19842,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1329149,374770,50,50,null,0,1,0
1603604567010,14953,GET Registration Page,200,OK,Thread Group 50 1-1,text,true,,1169040,175737,50,50,http://168.63.240.39/daftar/pemrograman,1936,0,2
1603604581964,4889,POST User register,200,OK,Thread Group 50 1-1,text,true,,160109,199033,50,50,http://168.63.240.39/login,2793,0,2
1603604566904,19980,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1329148,374860,50,50,null,0,2,0
1603604566905,14925,GET Registration Page,200,OK,Thread Group 50 1-47,text,true,,1169037,175885,50,50,http://168.63.240.39/daftar/pemrograman,1945,0,1
1603604581831,5055,POST User register,200,OK,Thread Group 50 1-47,text,true,,160111,198975,50,50,http://168.63.240.39/login,2943,0,1
1603604567043,19851,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1329116,374811,50,50,null,0,3,0
1603604567044,14958,GET Registration Page,200,OK,Thread Group 50 1-6,text,true,,1169006,175937,50,50,http://168.63.240.39/daftar/pemrograman,1961,0,1
1603604582004,4893,POST User register,200,OK,Thread Group 50 1-6,text,true,,160110,198874,50,50,http://168.63.240.39/login,2810,0,2
1603604567463,19874,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1329132,375094,50,50,null,0,2,0
1603604567463,15083,GET Registration Page,200,OK,Thread Group 50 1-44,text,true,,1169020,176145,50,50,http://168.63.240.39/daftar/pemrograman,1825,0,1
1603604582548,4791,POST User register,200,OK,Thread Group 50 1-44,text,true,,160112,198949,50,50,http://168.63.240.39/login,2715,0,2
1603604567497,20020,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1329162,375089,50,50,null,0,1,0
1603604567497,15229,GET Registration Page,200,OK,Thread Group 50 1-29,text,true,,1169050,176157,50,50,http://168.63.240.39/daftar/pemrograman,1917,0,1
1603604582727,4791,POST User register,200,OK,Thread Group 50 1-29,text,true,,160112,198932,50,50,http://168.63.240.39/login,2751,0,1
1603604567378,20246,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1329148,374681,50,50,null,0,2,0
1603604567379,15466,GET Registration Page,200,OK,Thread Group 50 1-36,text,true,,1169044,175739,50,50,http://168.63.240.39/daftar/pemrograman,1912,0,1
1603604582846,4780,POST User register,200,OK,Thread Group 50 1-36,text,true,,160104,198942,50,50,http://168.63.240.39/login,2704,0,2
1603604568386,19975,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1329161,374754,50,50,null,0,2,0
1603604568387,15303,GET Registration Page,200,OK,Thread Group 50 1-8,text,true,,1169042,175801,50,50,http://168.63.240.39/daftar/pemrograman,1920,0,1
1603604583691,4672,POST User register,200,OK,Thread Group 50 1-8,text,true,,160119,198953,50,50,http://168.63.240.39/login,2689,0,1
1603604568775,20010,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1329142,374973,50,50,null,0,2,0
1603604568775,15462,GET Registration Page,200,OK,Thread Group 50 1-42,text,true,,1169025,175785,50,50,http://168.63.240.39/daftar/pemrograman,1917,0,2
1603604584238,4548,POST User register,200,OK,Thread Group 50 1-42,text,true,,160117,199188,50,50,http://168.63.240.39/login,2558,0,2
1603604569461,19741,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1329145,374916,50,50,null,0,1,0
1603604569461,15526,GET Registration Page,200,OK,Thread Group 50 1-38,text,true,,1169032,175883,50,50,http://168.63.240.39/daftar/pemrograman,1932,0,1
1603604584988,4215,POST User register,200,OK,Thread Group 50 1-38,text,true,,160113,199033,50,50,http://168.63.240.39/login,2278,0,2
1603604575289,20186,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1329151,375140,50,50,null,0,2,0
1603604575290,15633,GET Registration Page,200,OK,Thread Group 50 1-4,text,true,,1169043,176255,50,50,http://168.63.240.39/daftar/pemrograman,2124,0,1
1603604590924,4553,POST User register,200,OK,Thread Group 50 1-4,text,true,,160108,198885,50,50,http://168.63.240.39/login,2589,0,2
1603604578835,20258,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1329185,375311,50,50,null,0,3,0
1603604578836,15819,GET Registration Page,200,OK,Thread Group 50 1-45,text,true,,1169070,176205,50,50,http://168.63.240.39/daftar/pemrograman,2962,0,2
1603604594656,4439,POST User register,200,OK,Thread Group 50 1-45,text,true,,160115,199106,50,50,http://168.63.240.39/login,2552,0,3
1603604582720,20165,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1329137,374935,50,50,null,0,1,0
1603604582720,14519,GET Registration Page,200,OK,Thread Group 50 1-7,text,true,,1169019,175985,50,50,http://168.63.240.39/daftar/pemrograman,2402,0,1
1603604597240,5646,POST User register,200,OK,Thread Group 50 1-7,text,true,,160118,198950,50,50,http://168.63.240.39/login,2216,0,2
1603604583042,19897,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1329153,375099,50,50,null,0,3,0
1603604583043,14451,GET Registration Page,200,OK,Thread Group 50 1-25,text,true,,1169028,175995,50,50,http://168.63.240.39/daftar/pemrograman,2397,0,1
1603604597496,5446,POST User register,200,OK,Thread Group 50 1-25,text,true,,160125,199104,50,50,http://168.63.240.39/login,2262,0,2
1603604582901,20064,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1329154,374851,50,50,null,0,2,0
1603604582901,14495,GET Registration Page,200,OK,Thread Group 50 1-13,text,true,,1169045,176001,50,50,http://168.63.240.39/daftar/pemrograman,2311,0,1
1603604597397,5569,POST User register,200,OK,Thread Group 50 1-13,text,true,,160109,198850,50,50,http://168.63.240.39/login,2283,0,2
1603604583005,20004,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1329146,374888,50,50,null,0,2,0
1603604583005,14566,GET Registration Page,200,OK,Thread Group 50 1-21,text,true,,1169034,175941,50,50,http://168.63.240.39/daftar/pemrograman,2349,0,1
1603604597572,5438,POST User register,200,OK,Thread Group 50 1-21,text,true,,160112,198947,50,50,http://168.63.240.39/login,2344,0,2
1603604583136,19931,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1329158,374558,50,50,null,0,3,0
1603604583136,14451,GET Registration Page,200,OK,Thread Group 50 1-20,text,true,,1169049,175685,50,50,http://168.63.240.39/daftar/pemrograman,2303,0,1
1603604597589,5480,POST User register,200,OK,Thread Group 50 1-20,text,true,,160109,198873,50,50,http://168.63.240.39/login,2363,0,1
1603604583176,19998,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1329168,374627,50,50,null,0,2,0
1603604583176,14462,GET Registration Page,200,OK,Thread Group 50 1-2,text,true,,1169042,175621,50,50,http://168.63.240.39/daftar/pemrograman,2444,0,2
1603604597640,5536,POST User register,200,OK,Thread Group 50 1-2,text,true,,160126,199006,50,50,http://168.63.240.39/login,2365,0,10
1603604583324,19893,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1329162,374942,50,50,null,0,2,0
1603604583325,14549,GET Registration Page,200,OK,Thread Group 50 1-12,text,true,,1169049,175941,50,50,http://168.63.240.39/daftar/pemrograman,2428,0,1
1603604597875,5344,POST User register,200,OK,Thread Group 50 1-12,text,true,,160113,199001,50,50,http://168.63.240.39/login,2546,0,2
1603604583187,20114,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1329132,374690,50,50,null,0,2,0
1603604583187,14611,GET Registration Page,200,OK,Thread Group 50 1-28,text,true,,1169023,175781,50,50,http://168.63.240.39/daftar/pemrograman,2433,0,1
1603604597800,5503,POST User register,200,OK,Thread Group 50 1-28,text,true,,160109,198909,50,50,http://168.63.240.39/login,2632,0,2
1603604583354,20006,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1329114,374531,50,50,null,0,1,0
1603604583354,14578,GET Registration Page,200,OK,Thread Group 50 1-9,text,true,,1169005,175581,50,50,http://168.63.240.39/daftar/pemrograman,2434,0,1
1603604597933,5428,POST User register,200,OK,Thread Group 50 1-9,text,true,,160109,198950,50,50,http://168.63.240.39/login,2529,0,1
1603604583515,19929,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1329162,375016,50,50,null,0,2,0
1603604583516,14407,GET Registration Page,200,OK,Thread Group 50 1-23,text,true,,1169040,175993,50,50,http://168.63.240.39/daftar/pemrograman,2337,0,1
1603604597924,5522,POST User register,200,OK,Thread Group 50 1-23,text,true,,160122,199023,50,50,http://168.63.240.39/login,2588,0,2
1603604583320,20145,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1329180,375194,50,50,null,0,2,0
1603604583320,14643,GET Registration Page,200,OK,Thread Group 50 1-19,text,true,,1169070,176195,50,50,http://168.63.240.39/daftar/pemrograman,2363,0,1
1603604597965,5502,POST User register,200,OK,Thread Group 50 1-19,text,true,,160110,198999,50,50,http://168.63.240.39/login,2595,0,2
1603604583532,20046,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1329138,374648,50,50,null,0,2,0
1603604583533,14555,GET Registration Page,200,OK,Thread Group 50 1-14,text,true,,1169015,175641,50,50,http://168.63.240.39/daftar/pemrograman,2423,0,1
1603604598089,5491,POST User register,200,OK,Thread Group 50 1-14,text,true,,160123,199007,50,50,http://168.63.240.39/login,2765,0,2
1603604583396,20211,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1329130,374906,50,50,null,0,3,0
1603604583396,14652,GET Registration Page,200,OK,Thread Group 50 1-11,text,true,,1169023,175941,50,50,http://168.63.240.39/daftar/pemrograman,2393,0,1
1603604598050,5559,POST User register,200,OK,Thread Group 50 1-11,text,true,,160107,198965,50,50,http://168.63.240.39/login,2869,0,2
1603604583660,20011,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1329177,374392,50,50,null,0,4,0
1603604583661,14537,GET Registration Page,200,OK,Thread Group 50 1-10,text,true,,1169066,175517,50,50,http://168.63.240.39/daftar/pemrograman,2327,0,1
1603604598200,5474,POST User register,200,OK,Thread Group 50 1-10,text,true,,160111,198875,50,50,http://168.63.240.39/login,2774,0,2
1603604583519,20156,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1329127,374423,50,50,null,0,2,0
1603604583519,14627,GET Registration Page,200,OK,Thread Group 50 1-5,text,true,,1169018,175573,50,50,http://168.63.240.39/daftar/pemrograman,2375,0,1
1603604598148,5529,POST User register,200,OK,Thread Group 50 1-5,text,true,,160109,198850,50,50,http://168.63.240.39/login,2890,0,1
1603604583665,20124,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1329139,375561,50,50,null,0,2,0
1603604583665,14456,GET Registration Page,200,OK,Thread Group 50 1-39,text,true,,1169023,176515,50,50,http://168.63.240.39/daftar/pemrograman,2395,0,2
1603604598122,5668,POST User register,200,OK,Thread Group 50 1-39,text,true,,160116,199046,50,50,http://168.63.240.39/login,2941,0,3
1603604583848,19968,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1329151,375307,50,50,null,0,1,0
1603604583848,14449,GET Registration Page,200,OK,Thread Group 50 1-16,text,true,,1169029,176097,50,50,http://168.63.240.39/daftar/pemrograman,2343,0,1
1603604598298,5519,POST User register,200,OK,Thread Group 50 1-16,text,true,,160122,199210,50,50,http://168.63.240.39/login,3045,0,2
1603604583838,20103,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1329132,374895,50,50,null,0,1,0
1603604583838,14496,GET Registration Page,200,OK,Thread Group 50 1-49,text,true,,1169018,175885,50,50,http://168.63.240.39/daftar/pemrograman,2340,0,1
1603604598335,5607,POST User register,200,OK,Thread Group 50 1-49,text,true,,160114,199010,50,50,http://168.63.240.39/login,3169,0,2
1603604583856,20101,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1329131,374635,50,50,null,0,2,0
1603604583857,14473,GET Registration Page,200,OK,Thread Group 50 1-24,text,true,,1169013,175727,50,50,http://168.63.240.39/daftar/pemrograman,2407,0,1
1603604598331,5628,POST User register,200,OK,Thread Group 50 1-24,text,true,,160118,198908,50,50,http://168.63.240.39/login,3127,0,2
1603604583927,20095,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1329149,375013,50,50,null,0,3,0
1603604583927,14457,GET Registration Page,200,OK,Thread Group 50 1-31,text,true,,1169034,175995,50,50,http://168.63.240.39/daftar/pemrograman,2320,0,1
1603604598386,5638,POST User register,200,OK,Thread Group 50 1-31,text,true,,160115,199018,50,50,http://168.63.240.39/login,3172,0,1
1603604584071,20032,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1329121,374685,50,50,null,0,2,0
1603604584071,14381,GET Registration Page,200,OK,Thread Group 50 1-50,text,true,,1169014,175881,50,50,http://168.63.240.39/daftar/pemrograman,2317,0,2
1603604598454,5651,POST User register,200,OK,Thread Group 50 1-50,text,true,,160107,198804,50,50,http://168.63.240.39/login,3198,0,2
1603604584685,19917,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1329137,374743,50,50,null,0,1,0
1603604584685,13929,GET Registration Page,200,OK,Thread Group 50 1-22,text,true,,1169029,175841,50,50,http://168.63.240.39/daftar/pemrograman,2005,0,1
1603604598615,5988,POST User register,200,OK,Thread Group 50 1-22,text,true,,160108,198902,50,50,http://168.63.240.39/login,3386,0,1
1603604584202,20426,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1329129,374574,50,50,null,0,2,0
1603604584202,14345,GET Registration Page,200,OK,Thread Group 50 1-18,text,true,,1169020,175621,50,50,http://168.63.240.39/daftar/pemrograman,2254,0,1
1603604598548,6081,POST User register,200,OK,Thread Group 50 1-18,text,true,,160109,198953,50,50,http://168.63.240.39/login,3471,0,2
1603604584543,20190,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1329156,374872,50,50,null,0,2,0
1603604584543,14306,GET Registration Page,200,OK,Thread Group 50 1-41,text,true,,1169034,175991,50,50,http://168.63.240.39/daftar/pemrograman,2157,0,1
1603604598851,5884,POST User register,200,OK,Thread Group 50 1-41,text,true,,160122,198881,50,50,http://168.63.240.39/login,3417,0,2
1603604584933,19828,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1329149,375091,50,50,null,0,2,0
1603604584934,13942,GET Registration Page,200,OK,Thread Group 50 1-48,text,true,,1169040,176091,50,50,http://168.63.240.39/daftar/pemrograman,2061,0,1
1603604598877,5886,POST User register,200,OK,Thread Group 50 1-48,text,true,,160109,199000,50,50,http://168.63.240.39/login,3444,0,2
1603604584829,20060,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1329148,374814,50,50,null,0,2,0
1603604584830,14150,GET Registration Page,200,OK,Thread Group 50 1-17,text,true,,1169031,175893,50,50,http://168.63.240.39/daftar/pemrograman,2096,0,1
1603604598981,5910,POST User register,200,OK,Thread Group 50 1-17,text,true,,160117,198921,50,50,http://168.63.240.39/login,3494,0,2
1603604584977,20128,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1329119,374505,50,50,null,0,1,0
1603604584977,14055,GET Registration Page,200,OK,Thread Group 50 1-15,text,true,,1169015,175677,50,50,http://168.63.240.39/daftar/pemrograman,2125,0,3
1603604599033,6073,POST User register,200,OK,Thread Group 50 1-15,text,true,,160104,198828,50,50,http://168.63.240.39/login,3553,0,2
1603604585065,20079,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1329134,374676,50,50,null,0,1,0
1603604585065,14095,GET Registration Page,200,OK,Thread Group 50 1-46,text,true,,1169028,175787,50,50,http://168.63.240.39/daftar/pemrograman,2093,0,2
1603604599161,5984,POST User register,200,OK,Thread Group 50 1-46,text,true,,160106,198889,50,50,http://168.63.240.39/login,3587,0,2
1603604585078,20098,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1329158,374862,50,50,null,0,2,0
1603604585078,14116,GET Registration Page,200,OK,Thread Group 50 1-32,text,true,,1169044,175787,50,50,http://168.63.240.39/daftar/pemrograman,2081,0,1
1603604599196,5982,POST User register,200,OK,Thread Group 50 1-32,text,true,,160114,199075,50,50,http://168.63.240.39/login,3582,0,1
1603604585318,19953,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1329119,374636,50,50,null,0,1,0
1603604585318,13900,GET Registration Page,200,OK,Thread Group 50 1-26,text,true,,1169008,175679,50,50,http://168.63.240.39/daftar/pemrograman,2061,0,1
1603604599219,6053,POST User register,200,OK,Thread Group 50 1-26,text,true,,160111,198957,50,50,http://168.63.240.39/login,3679,0,2
1603604585523,20410,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1329131,374655,50,50,null,0,1,0
1603604585523,14411,GET Registration Page,200,OK,Thread Group 50 1-33,text,true,,1169012,175571,50,50,http://168.63.240.39/daftar/pemrograman,2035,0,2
1603604599935,5999,POST User register,200,OK,Thread Group 50 1-33,text,true,,160119,199084,50,50,http://168.63.240.39/login,3534,0,2
1603604585680,20271,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1329142,375181,50,50,null,0,3,0
1603604585680,14366,GET Registration Page,200,OK,Thread Group 50 1-3,text,true,,1169030,176255,50,50,http://168.63.240.39/daftar/pemrograman,1993,0,1
1603604600048,5905,POST User register,200,OK,Thread Group 50 1-3,text,true,,160112,198926,50,50,http://168.63.240.39/login,3435,0,1
1603604585961,20291,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1329164,374991,50,50,null,0,2,0
1603604585961,14605,GET Registration Page,200,OK,Thread Group 50 1-34,text,true,,1169049,175945,50,50,http://168.63.240.39/daftar/pemrograman,2023,0,1
1603604600567,5686,POST User register,200,OK,Thread Group 50 1-34,text,true,,160115,199046,50,50,http://168.63.240.39/login,3250,0,2
1603604586116,20323,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1329176,375132,50,50,null,0,2,0
1603604586116,14941,GET Registration Page,200,OK,Thread Group 50 1-43,text,true,,1169063,176207,50,50,http://168.63.240.39/daftar/pemrograman,2054,0,2
1603604601058,5382,POST User register,200,OK,Thread Group 50 1-43,text,true,,160113,198925,50,50,http://168.63.240.39/login,2975,0,1
1603604586389,20149,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1329142,374615,50,50,null,0,2,0
1603604586389,15135,GET Registration Page,200,OK,Thread Group 50 1-30,text,true,,1169035,175725,50,50,http://168.63.240.39/daftar/pemrograman,1985,0,1
1603604601526,5014,POST User register,200,OK,Thread Group 50 1-30,text,true,,160107,198890,50,50,http://168.63.240.39/login,2744,0,2
1603604586558,20080,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1329131,374895,50,50,null,0,2,0
1603604586558,15036,GET Registration Page,200,OK,Thread Group 50 1-35,text,true,,1169027,176113,50,50,http://168.63.240.39/daftar/pemrograman,1913,0,2
1603604601595,5044,POST User register,200,OK,Thread Group 50 1-35,text,true,,160104,198782,50,50,http://168.63.240.39/login,2832,0,5
1603604586568,20092,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1329139,374813,50,50,null,0,3,0
1603604586569,15122,GET Registration Page,200,OK,Thread Group 50 1-40,text,true,,1169029,175783,50,50,http://168.63.240.39/daftar/pemrograman,1951,0,1
1603604601693,4970,POST User register,200,OK,Thread Group 50 1-40,text,true,,160110,199030,50,50,http://168.63.240.39/login,2758,0,2
1603604586779,19913,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1329154,375160,50,50,null,0,2,0
1603604586780,15012,GET Registration Page,200,OK,Thread Group 50 1-37,text,true,,1169039,176149,50,50,http://168.63.240.39/daftar/pemrograman,1948,0,1
1603604601793,4901,POST User register,200,OK,Thread Group 50 1-37,text,true,,160115,199011,50,50,http://168.63.240.39/login,2657,0,2
1603604586613,20081,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1329166,375086,50,50,null,0,1,0
1603604586613,15199,GET Registration Page,200,OK,Thread Group 50 1-27,text,true,,1169049,176143,50,50,http://168.63.240.39/daftar/pemrograman,1974,0,1
1603604601813,4882,POST User register,200,OK,Thread Group 50 1-27,text,true,,160117,198943,50,50,http://168.63.240.39/login,2710,0,2
1603604586897,20154,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1329151,375118,50,50,null,0,2,0
1603604586897,15257,GET Registration Page,200,OK,Thread Group 50 1-6,text,true,,1169034,176191,50,50,http://168.63.240.39/daftar/pemrograman,2044,0,1
1603604602156,4897,POST User register,200,OK,Thread Group 50 1-6,text,true,,160117,198927,50,50,http://168.63.240.39/login,2801,0,2
1603604586853,20207,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1329152,374894,50,50,null,0,1,0
1603604586853,15127,GET Registration Page,200,OK,Thread Group 50 1-1,text,true,,1169041,175893,50,50,http://168.63.240.39/daftar/pemrograman,1928,0,1
1603604601981,5080,POST User register,200,OK,Thread Group 50 1-1,text,true,,160111,199001,50,50,http://168.63.240.39/login,2965,0,3
1603604586887,20234,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1329156,374764,50,50,null,0,2,0
1603604586887,15330,GET Registration Page,200,OK,Thread Group 50 1-47,text,true,,1169044,175841,50,50,http://168.63.240.39/daftar/pemrograman,2021,0,1
1603604602219,4904,POST User register,200,OK,Thread Group 50 1-47,text,true,,160112,198923,50,50,http://168.63.240.39/login,2776,0,2
1603604587339,20065,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1329132,374304,50,50,null,0,3,0
1603604587340,15267,GET Registration Page,200,OK,Thread Group 50 1-44,text,true,,1169028,175417,50,50,http://168.63.240.39/daftar/pemrograman,1944,0,1
1603604602609,4798,POST User register,200,OK,Thread Group 50 1-44,text,true,,160104,198887,50,50,http://168.63.240.39/login,2715,0,2
1603604587519,20341,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1329126,374712,50,50,null,0,2,0
1603604587519,15532,GET Registration Page,200,OK,Thread Group 50 1-29,text,true,,1169020,175943,50,50,http://168.63.240.39/daftar/pemrograman,1977,0,1
1603604603053,4809,POST User register,200,OK,Thread Group 50 1-29,text,true,,160106,198769,50,50,http://168.63.240.39/login,2764,0,2
1603604587626,20424,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1329122,374827,50,50,null,0,1,0
1603604587626,15600,GET Registration Page,200,OK,Thread Group 50 1-36,text,true,,1169005,175935,50,50,http://168.63.240.39/daftar/pemrograman,1960,0,2
1603604603227,4824,POST User register,200,OK,Thread Group 50 1-36,text,true,,160117,198892,50,50,http://168.63.240.39/login,2748,0,2
1603604588363,20083,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1329116,374746,50,50,null,0,3,0
1603604588364,15433,GET Registration Page,200,OK,Thread Group 50 1-8,text,true,,1169004,175729,50,50,http://168.63.240.39/daftar/pemrograman,1903,0,1
1603604603798,4650,POST User register,200,OK,Thread Group 50 1-8,text,true,,160112,199017,50,50,http://168.63.240.39/login,2697,0,2
1603604588787,20104,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1329160,374748,50,50,null,0,3,0
1603604588787,15646,GET Registration Page,200,OK,Thread Group 50 1-42,text,true,,1169046,175839,50,50,http://168.63.240.39/daftar/pemrograman,1922,0,2
1603604604435,4458,POST User register,200,OK,Thread Group 50 1-42,text,true,,160114,198909,50,50,http://168.63.240.39/login,2489,0,2
1603604589203,20351,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1329172,374991,50,50,null,0,3,0
1603604589204,15902,GET Registration Page,200,OK,Thread Group 50 1-38,text,true,,1169059,175887,50,50,http://168.63.240.39/daftar/pemrograman,1959,0,1
1603604605108,4449,POST User register,200,OK,Thread Group 50 1-38,text,true,,160113,199104,50,50,http://168.63.240.39/login,2548,0,2
1603604595477,20070,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1329160,375121,50,50,null,0,3,0
1603604595478,15766,GET Registration Page,200,OK,Thread Group 50 1-4,text,true,,1169044,176095,50,50,http://168.63.240.39/daftar/pemrograman,2048,0,1
1603604611245,4304,POST User register,200,OK,Thread Group 50 1-4,text,true,,160116,199026,50,50,http://168.63.240.39/login,2389,0,2
1603604599096,19770,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1329118,375031,50,50,null,0,2,0
1603604599096,15674,GET Registration Page,200,OK,Thread Group 50 1-45,text,true,,1169007,175993,50,50,http://168.63.240.39/daftar/pemrograman,3302,0,1
1603604614772,4096,POST User register,200,OK,Thread Group 50 1-45,text,true,,160111,199038,50,50,http://168.63.240.39/login,2277,0,36
1603604603011,19283,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1329152,374908,50,50,null,0,1,0
