timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1606020682369,3238,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-32,text,true,,157285,28689,50,50,http://104.210.79.48/admin/login,1192,0,0
1606020676685,9028,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,314561,57290,50,50,null,0,2,0
1606020676686,5755,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,157277,28607,50,50,http://104.210.79.48/admin/login,3072,0,9
1606020682442,3273,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,157284,28683,50,50,http://104.210.79.48/admin/login,1262,0,0
1606020676939,8914,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,314561,57146,50,50,null,0,0,0
1606020676939,5587,(POST) Admin Login,200,OK,Thread Group 50 1-8,text,true,,157275,28555,50,50,http://104.210.79.48/admin/login,3067,0,8
1606020682526,3327,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-8,text,true,,157286,28591,50,50,http://104.210.79.48/admin/login,1347,0,0
1606020677033,9032,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,314559,57144,50,50,null,0,1,0
1606020677033,5570,(POST) Admin Login,200,OK,Thread Group 50 1-12,text,true,,157285,28609,50,50,http://104.210.79.48/admin/login,3045,0,8
1606020682604,3462,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-12,text,true,,157274,28535,50,50,http://104.210.79.48/admin/login,1421,0,0
1606020676910,9196,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,314588,57594,50,50,null,0,1,0
1606020676911,5692,(POST) Admin Login,200,OK,Thread Group 50 1-17,text,true,,157292,28755,50,50,http://104.210.79.48/admin/login,2928,0,8
1606020682603,3504,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-17,text,true,,157296,28839,50,50,http://104.210.79.48/admin/login,1448,0,0
1606020677326,8847,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,314561,57200,50,50,null,0,2,0
1606020677327,5313,(POST) Admin Login,200,OK,Thread Group 50 1-16,text,true,,157288,28709,50,50,http://104.210.79.48/admin/login,3033,0,8
1606020682640,3534,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-16,text,true,,157273,28491,50,50,http://104.210.79.48/admin/login,1470,0,0
1606020677269,9127,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,314567,57348,50,50,null,0,2,0
1606020677270,5487,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,157293,28849,50,50,http://104.210.79.48/admin/login,3247,0,6
1606020682757,3640,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-23,text,true,,157274,28499,50,50,http://104.210.79.48/admin/login,1453,0,0
