timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 20:04:17.493,4545,POST DELETE participant,200,OK,Thread Group 50 1-45,text,true,,65983,29770,50,50,http://13.76.218.209/dashboard,2278,0,0
2021/03/24 20:04:12.981,9118,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,131644,59302,50,50,null,0,0,0
2021/03/24 20:04:12.981,4581,POST USER LOGIN,200,OK,Thread Group 50 1-35,text,true,,65663,29686,50,50,http://13.76.218.209/dashboard,2225,0,1
2021/03/24 20:04:17.561,4537,POST DELETE participant,200,OK,Thread Group 50 1-35,text,true,,65981,29616,50,50,http://13.76.218.209/dashboard,2250,0,0
2021/03/24 20:04:13.142,9181,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,131644,59258,50,50,null,0,1,0
2021/03/24 20:04:13.142,4555,POST USER LOGIN,200,OK,Thread Group 50 1-49,text,true,,65667,29694,50,50,http://13.76.218.209/dashboard,2225,0,1
2021/03/24 20:04:17.697,4626,POST DELETE participant,200,OK,Thread Group 50 1-49,text,true,,65977,29564,50,50,http://13.76.218.209/dashboard,2219,0,0
2021/03/24 20:04:13.211,9263,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,131625,59388,50,50,null,0,0,0
2021/03/24 20:04:13.211,4589,POST USER LOGIN,200,OK,Thread Group 50 1-46,text,true,,65640,29626,50,50,http://13.76.218.209/dashboard,2197,0,1
2021/03/24 20:04:17.799,4674,POST DELETE participant,200,OK,Thread Group 50 1-46,text,true,,65985,29762,50,50,http://13.76.218.209/dashboard,2243,0,0
2021/03/24 20:04:13.447,9144,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,131623,59342,50,50,null,0,1,0
2021/03/24 20:04:13.447,4586,POST USER LOGIN,200,OK,Thread Group 50 1-5,text,true,,65653,29582,50,50,http://13.76.218.209/dashboard,2154,0,1
2021/03/24 20:04:18.033,4558,POST DELETE participant,200,OK,Thread Group 50 1-5,text,true,,65970,29760,50,50,http://13.76.218.209/dashboard,2166,0,0
2021/03/24 20:04:15.926,9148,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,131619,59184,50,50,null,0,1,0
2021/03/24 20:04:15.927,4515,POST USER LOGIN,200,OK,Thread Group 50 1-3,text,true,,65659,29578,50,50,http://13.76.218.209/dashboard,2316,0,1
2021/03/24 20:04:20.442,4633,POST DELETE participant,200,OK,Thread Group 50 1-3,text,true,,65960,29606,50,50,http://13.76.218.209/dashboard,2375,0,0
2021/03/24 20:04:16.146,9210,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,131640,59342,50,50,null,0,0,0
2021/03/24 20:04:16.146,4506,POST USER LOGIN,200,OK,Thread Group 50 1-7,text,true,,65659,29724,50,50,http://13.76.218.209/dashboard,2381,0,1
2021/03/24 20:04:20.652,4704,POST DELETE participant,200,OK,Thread Group 50 1-7,text,true,,65981,29618,50,50,http://13.76.218.209/dashboard,2395,0,0
2021/03/24 20:04:16.767,9165,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,131650,59594,50,50,null,0,1,0
2021/03/24 20:04:16.767,4540,POST USER LOGIN,200,OK,Thread Group 50 1-11,text,true,,65659,29680,50,50,http://13.76.218.209/dashboard,2313,0,1
2021/03/24 20:04:21.308,4625,POST DELETE participant,200,OK,Thread Group 50 1-11,text,true,,65991,29914,50,50,http://13.76.218.209/dashboard,2357,0,0
2021/03/24 20:04:17.073,9236,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,131627,59438,50,50,null,0,0,0
2021/03/24 20:04:17.073,4506,POST USER LOGIN,200,OK,Thread Group 50 1-12,text,true,,65659,29722,50,50,http://13.76.218.209/dashboard,2328,0,1
2021/03/24 20:04:21.579,4730,POST DELETE participant,200,OK,Thread Group 50 1-12,text,true,,65968,29716,50,50,http://13.76.218.209/dashboard,2370,0,0
2021/03/24 20:04:17.352,9214,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,131652,59258,50,50,null,0,1,0
2021/03/24 20:04:17.353,4599,POST USER LOGIN,200,OK,Thread Group 50 1-28,text,true,,65665,29684,50,50,http://13.76.218.209/dashboard,2286,0,1
2021/03/24 20:04:21.952,4615,POST DELETE participant,200,OK,Thread Group 50 1-28,text,true,,65987,29574,50,50,http://13.76.218.209/dashboard,2210,0,0
2021/03/24 20:04:17.373,9277,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,131625,59394,50,50,null,0,0,0
2021/03/24 20:04:17.373,4612,POST USER LOGIN,200,OK,Thread Group 50 1-8,text,true,,65661,29684,50,50,http://13.76.218.209/dashboard,2307,0,1
2021/03/24 20:04:21.985,4665,POST DELETE participant,200,OK,Thread Group 50 1-8,text,true,,65964,29710,50,50,http://13.76.218.209/dashboard,2350,0,0
2021/03/24 20:04:17.604,9105,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,131640,59444,50,50,null,0,0,0
2021/03/24 20:04:17.604,4610,POST USER LOGIN,200,OK,Thread Group 50 1-21,text,true,,65659,29730,50,50,http://13.76.218.209/dashboard,2246,0,1
2021/03/24 20:04:22.214,4495,POST DELETE participant,200,OK,Thread Group 50 1-21,text,true,,65981,29714,50,50,http://13.76.218.209/dashboard,2129,0,0
2021/03/24 20:04:17.396,9411,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,131626,59298,50,50,null,0,1,0
2021/03/24 20:04:17.396,4672,POST USER LOGIN,200,OK,Thread Group 50 1-9,text,true,,65654,29538,50,50,http://13.76.218.209/dashboard,2316,0,1
2021/03/24 20:04:22.069,4739,POST DELETE participant,200,OK,Thread Group 50 1-9,text,true,,65972,29760,50,50,http://13.76.218.209/dashboard,2302,0,0
2021/03/24 20:04:17.822,9076,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,131636,59254,50,50,null,0,1,0
2021/03/24 20:04:17.823,4497,POST USER LOGIN,200,OK,Thread Group 50 1-16,text,true,,65659,29690,50,50,http://13.76.218.209/dashboard,2202,0,1
2021/03/24 20:04:22.320,4579,POST DELETE participant,200,OK,Thread Group 50 1-16,text,true,,65977,29564,50,50,http://13.76.218.209/dashboard,2200,0,0
2021/03/24 20:04:17.777,9129,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,131609,59302,50,50,null,0,0,0
2021/03/24 20:04:17.777,4555,POST USER LOGIN,200,OK,Thread Group 50 1-14,text,true,,65630,29688,50,50,http://13.76.218.209/dashboard,2193,0,1
2021/03/24 20:04:22.332,4574,POST DELETE participant,200,OK,Thread Group 50 1-14,text,true,,65979,29614,50,50,http://13.76.218.209/dashboard,2203,0,0
2021/03/24 20:04:17.849,9167,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,131644,59252,50,50,null,0,1,0
2021/03/24 20:04:17.849,4624,POST USER LOGIN,200,OK,Thread Group 50 1-15,text,true,,65669,29690,50,50,http://13.76.218.209/dashboard,2251,0,1
2021/03/24 20:04:22.474,4543,POST DELETE participant,200,OK,Thread Group 50 1-15,text,true,,65975,29562,50,50,http://13.76.218.209/dashboard,2103,0,0
2021/03/24 20:04:18.088,9053,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,131634,59238,50,50,null,0,0,0
2021/03/24 20:04:18.088,4634,POST USER LOGIN,200,OK,Thread Group 50 1-4,text,true,,65655,29580,50,50,http://13.76.218.209/dashboard,2201,0,1
2021/03/24 20:04:22.722,4419,POST DELETE participant,200,OK,Thread Group 50 1-4,text,true,,65979,29658,50,50,http://13.76.218.209/dashboard,2098,0,0
2021/03/24 20:04:17.931,9357,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,131631,59544,50,50,null,0,1,0
2021/03/24 20:04:17.932,4627,POST USER LOGIN,200,OK,Thread Group 50 1-10,text,true,,65661,29730,50,50,http://13.76.218.209/dashboard,2195,0,1
2021/03/24 20:04:22.559,4730,POST DELETE participant,200,OK,Thread Group 50 1-10,text,true,,65970,29814,50,50,http://13.76.218.209/dashboard,2313,0,0
2021/03/24 20:04:18.193,9168,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,131658,59514,50,50,null,0,1,0
2021/03/24 20:04:18.194,4602,POST USER LOGIN,200,OK,Thread Group 50 1-23,text,true,,65667,29696,50,50,http://13.76.218.209/dashboard,2155,0,1
2021/03/24 20:04:22.796,4566,POST DELETE participant,200,OK,Thread Group 50 1-23,text,true,,65991,29818,50,50,http://13.76.218.209/dashboard,2260,0,0
2021/03/24 20:04:18.079,9335,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,131646,59400,50,50,null,0,0,0
2021/03/24 20:04:18.079,4648,POST USER LOGIN,200,OK,Thread Group 50 1-24,text,true,,65663,29732,50,50,http://13.76.218.209/dashboard,2189,0,1
2021/03/24 20:04:22.727,4687,POST DELETE participant,200,OK,Thread Group 50 1-24,text,true,,65983,29668,50,50,http://13.76.218.209/dashboard,2248,0,0
2021/03/24 20:04:18.389,9083,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,131627,59244,50,50,null,0,1,0
2021/03/24 20:04:18.389,4569,POST USER LOGIN,200,OK,Thread Group 50 1-17,text,true,,65661,29584,50,50,http://13.76.218.209/dashboard,2130,0,1
2021/03/24 20:04:22.959,4514,POST DELETE participant,200,OK,Thread Group 50 1-17,text,true,,65966,29660,50,50,http://13.76.218.209/dashboard,2116,0,0
2021/03/24 20:04:18.366,9316,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,131654,59548,50,50,null,0,0,0
2021/03/24 20:04:18.366,4618,POST USER LOGIN,200,OK,Thread Group 50 1-19,text,true,,65661,29680,50,50,http://13.76.218.209/dashboard,2133,0,1
2021/03/24 20:04:22.984,4698,POST DELETE participant,200,OK,Thread Group 50 1-19,text,true,,65993,29868,50,50,http://13.76.218.209/dashboard,2302,0,0
2021/03/24 20:04:18.463,9224,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,131654,59452,50,50,null,0,1,0
2021/03/24 20:04:18.463,4561,POST USER LOGIN,200,OK,Thread Group 50 1-20,text,true,,65673,29784,50,50,http://13.76.218.209/dashboard,2143,0,1
2021/03/24 20:04:23.025,4663,POST DELETE participant,200,OK,Thread Group 50 1-20,text,true,,65981,29668,50,50,http://13.76.218.209/dashboard,2262,0,0
2021/03/24 20:04:18.564,9182,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,131634,59234,50,50,null,0,1,0
2021/03/24 20:04:18.565,4701,POST USER LOGIN,200,OK,Thread Group 50 1-13,text,true,,65653,29574,50,50,http://13.76.218.209/dashboard,2172,0,2
2021/03/24 20:04:23.266,4481,POST DELETE participant,200,OK,Thread Group 50 1-13,text,true,,65981,29660,50,50,http://13.76.218.209/dashboard,2173,0,0
2021/03/24 20:04:18.600,9331,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,131634,59286,50,50,null,0,0,0
2021/03/24 20:04:18.600,4605,POST USER LOGIN,200,OK,Thread Group 50 1-18,text,true,,65661,29678,50,50,http://13.76.218.209/dashboard,2135,0,1
2021/03/24 20:04:23.205,4726,POST DELETE participant,200,OK,Thread Group 50 1-18,text,true,,65973,29608,50,50,http://13.76.218.209/dashboard,2322,0,0
2021/03/24 20:04:18.876,9273,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,131639,59454,50,50,null,0,0,0
2021/03/24 20:04:18.876,4606,POST USER LOGIN,200,OK,Thread Group 50 1-32,text,true,,65648,29730,50,50,http://13.76.218.209/dashboard,2172,0,1
2021/03/24 20:04:23.482,4667,POST DELETE participant,200,OK,Thread Group 50 1-32,text,true,,65991,29724,50,50,http://13.76.218.209/dashboard,2301,0,0
2021/03/24 20:04:18.951,9232,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,131621,59096,50,50,null,0,1,0
2021/03/24 20:04:18.951,4570,POST USER LOGIN,200,OK,Thread Group 50 1-38,text,true,,65657,29582,50,50,http://13.76.218.209/dashboard,2129,0,3
2021/03/24 20:04:23.522,4662,POST DELETE participant,200,OK,Thread Group 50 1-38,text,true,,65964,29514,50,50,http://13.76.218.209/dashboard,2261,0,0
2021/03/24 20:04:19.046,9142,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,131646,59256,50,50,null,0,0,0
2021/03/24 20:04:19.046,4623,POST USER LOGIN,200,OK,Thread Group 50 1-22,text,true,,65659,29636,50,50,http://13.76.218.209/dashboard,2210,0,1
2021/03/24 20:04:23.669,4519,POST DELETE participant,200,OK,Thread Group 50 1-22,text,true,,65987,29620,50,50,http://13.76.218.209/dashboard,2233,0,0
2021/03/24 20:04:19.234,9152,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,131636,59292,50,50,null,0,0,0
2021/03/24 20:04:19.234,4538,POST USER LOGIN,200,OK,Thread Group 50 1-27,text,true,,65663,29776,50,50,http://13.76.218.209/dashboard,2218,0,1
2021/03/24 20:04:23.772,4614,POST DELETE participant,200,OK,Thread Group 50 1-27,text,true,,65973,29516,50,50,http://13.76.218.209/dashboard,2276,0,0
2021/03/24 20:04:19.337,9097,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,131629,59342,50,50,null,0,0,0
2021/03/24 20:04:19.337,4553,POST USER LOGIN,200,OK,Thread Group 50 1-6,text,true,,65659,29628,50,50,http://13.76.218.209/dashboard,2166,0,1
2021/03/24 20:04:23.890,4544,POST DELETE participant,200,OK,Thread Group 50 1-6,text,true,,65970,29714,50,50,http://13.76.218.209/dashboard,2237,0,0
2021/03/24 20:04:19.469,9132,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,131641,59148,50,50,null,0,0,0
2021/03/24 20:04:19.469,4520,POST USER LOGIN,200,OK,Thread Group 50 1-33,text,true,,65658,29536,50,50,http://13.76.218.209/dashboard,2210,0,1
2021/03/24 20:04:23.989,4612,POST DELETE participant,200,OK,Thread Group 50 1-33,text,true,,65983,29612,50,50,http://13.76.218.209/dashboard,2286,0,0
2021/03/24 20:04:19.546,9245,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,131625,59134,50,50,null,0,0,0
2021/03/24 20:04:19.546,4591,POST USER LOGIN,200,OK,Thread Group 50 1-1,text,true,,65650,29484,50,50,http://13.76.218.209/dashboard,2226,0,8
2021/03/24 20:04:24.137,4654,POST DELETE participant,200,OK,Thread Group 50 1-1,text,true,,65975,29650,50,50,http://13.76.218.209/dashboard,2324,0,0
2021/03/24 20:04:19.898,9302,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,131633,59292,50,50,null,0,2,0
2021/03/24 20:04:19.899,4675,POST USER LOGIN,200,OK,Thread Group 50 1-26,text,true,,65654,29632,50,50,http://13.76.218.209/dashboard,2315,0,1
2021/03/24 20:04:24.574,4627,POST DELETE participant,200,OK,Thread Group 50 1-26,text,true,,65979,29660,50,50,http://13.76.218.209/dashboard,2349,0,0
2021/03/24 20:04:20.174,9255,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,131644,59352,50,50,null,0,0,0
2021/03/24 20:04:20.174,4684,POST USER LOGIN,200,OK,Thread Group 50 1-36,text,true,,65659,29592,50,50,http://13.76.218.209/dashboard,2367,0,1
2021/03/24 20:04:24.858,4571,POST DELETE participant,200,OK,Thread Group 50 1-36,text,true,,65985,29760,50,50,http://13.76.218.209/dashboard,2368,0,0
2021/03/24 20:04:20.419,9225,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,131623,59338,50,50,null,0,0,0
2021/03/24 20:04:20.419,4672,POST USER LOGIN,200,OK,Thread Group 50 1-37,text,true,,65646,29724,50,50,http://13.76.218.209/dashboard,2354,0,1
2021/03/24 20:04:25.091,4553,POST DELETE participant,200,OK,Thread Group 50 1-37,text,true,,65977,29614,50,50,http://13.76.218.209/dashboard,2402,0,0
2021/03/24 20:04:20.551,9154,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,131645,59548,50,50,null,0,1,0
2021/03/24 20:04:20.552,4697,POST USER LOGIN,200,OK,Thread Group 50 1-43,text,true,,65648,29630,50,50,http://13.76.218.209/dashboard,2429,0,2
2021/03/24 20:04:25.249,4457,POST DELETE participant,200,OK,Thread Group 50 1-43,text,true,,65997,29918,50,50,http://13.76.218.209/dashboard,2292,0,0
2021/03/24 20:04:20.790,9060,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,131631,59190,50,50,null,0,1,0
2021/03/24 20:04:20.790,4501,POST USER LOGIN,200,OK,Thread Group 50 1-39,text,true,,65652,29534,50,50,http://13.76.218.209/dashboard,2385,0,1
2021/03/24 20:04:25.291,4559,POST DELETE participant,200,OK,Thread Group 50 1-39,text,true,,65979,29656,50,50,http://13.76.218.209/dashboard,2386,0,0
2021/03/24 20:04:20.882,9183,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,131646,59350,50,50,null,0,0,0
2021/03/24 20:04:20.882,4675,POST USER LOGIN,200,OK,Thread Group 50 1-40,text,true,,65661,29682,50,50,http://13.76.218.209/dashboard,2406,0,1
2021/03/24 20:04:25.557,4508,POST DELETE participant,200,OK,Thread Group 50 1-40,text,true,,65985,29668,50,50,http://13.76.218.209/dashboard,2315,0,0
2021/03/24 20:04:20.840,9227,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,131644,59396,50,50,null,0,1,0
2021/03/24 20:04:20.840,4653,POST USER LOGIN,200,OK,Thread Group 50 1-31,text,true,,65659,29772,50,50,http://13.76.218.209/dashboard,2361,0,1
2021/03/24 20:04:25.494,4574,POST DELETE participant,200,OK,Thread Group 50 1-31,text,true,,65985,29624,50,50,http://13.76.218.209/dashboard,2394,0,0
2021/03/24 20:04:20.995,9117,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,131613,59180,50,50,null,0,0,0
2021/03/24 20:04:20.995,4589,POST USER LOGIN,200,OK,Thread Group 50 1-2,text,true,,65638,29574,50,50,http://13.76.218.209/dashboard,2378,0,1
2021/03/24 20:04:25.584,4528,POST DELETE participant,200,OK,Thread Group 50 1-2,text,true,,65975,29606,50,50,http://13.76.218.209/dashboard,2328,0,0
2021/03/24 20:04:21.039,9122,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,131634,59336,50,50,null,0,0,0
2021/03/24 20:04:21.039,4655,POST USER LOGIN,200,OK,Thread Group 50 1-29,text,true,,65657,29676,50,50,http://13.76.218.209/dashboard,2363,0,1
2021/03/24 20:04:25.694,4467,POST DELETE participant,200,OK,Thread Group 50 1-29,text,true,,65977,29660,50,50,http://13.76.218.209/dashboard,2222,0,0
2021/03/24 20:04:21.234,9071,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,131644,59342,50,50,null,0,0,0
2021/03/24 20:04:21.234,4636,POST USER LOGIN,200,OK,Thread Group 50 1-41,text,true,,65661,29676,50,50,http://13.76.218.209/dashboard,2312,0,1
2021/03/24 20:04:25.870,4435,POST DELETE participant,200,OK,Thread Group 50 1-41,text,true,,65983,29666,50,50,http://13.76.218.209/dashboard,2243,0,0
2021/03/24 20:04:21.041,9264,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,131646,59440,50,50,null,0,2,0
2021/03/24 20:04:21.042,4690,POST USER LOGIN,200,OK,Thread Group 50 1-25,text,true,,65661,29630,50,50,http://13.76.218.209/dashboard,2406,0,5
2021/03/24 20:04:25.733,4574,POST DELETE participant,200,OK,Thread Group 50 1-25,text,true,,65985,29810,50,50,http://13.76.218.209/dashboard,2353,0,0
