timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/10/29 11:44:32.096,22519,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1379165,175565,50,50,http://52.230.41.69/daftar/pemrograman,2854,0,37
2021/10/29 11:44:54.617,8869,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,190173,198920,50,50,http://52.230.41.69/login,4667,0,35
2021/10/29 11:44:31.699,31856,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569429,375120,50,50,null,0,2,0
2021/10/29 11:44:31.700,22929,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379261,176251,50,50,http://52.230.41.69/daftar/pemrograman,2866,0,34
2021/10/29 11:44:54.631,8927,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,190168,198869,50,50,http://52.230.41.69/login,4682,0,35
2021/10/29 11:44:32.134,31435,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1569515,375234,50,50,null,0,2,0
2021/10/29 11:44:32.134,22741,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1379331,176095,50,50,http://52.230.41.69/daftar/pemrograman,2795,0,34
2021/10/29 11:44:54.878,8694,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,190184,199139,50,50,http://52.230.41.69/login,4470,0,35
2021/10/29 11:44:32.466,31105,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1569324,374584,50,50,null,0,1,0
2021/10/29 11:44:32.466,22734,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1379166,175833,50,50,http://52.230.41.69/daftar/pemrograman,2729,0,34
2021/10/29 11:44:55.202,8371,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,190158,198751,50,50,http://52.230.41.69/login,4653,0,35
2021/10/29 11:44:32.166,31505,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1569375,375126,50,50,null,0,3,0
2021/10/29 11:44:32.167,22799,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1379202,175947,50,50,http://52.230.41.69/daftar/pemrograman,2764,0,39
2021/10/29 11:44:54.969,8706,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,190173,199179,50,50,http://52.230.41.69/login,4912,0,35
2021/10/29 11:44:32.470,31258,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569360,375021,50,50,null,0,4,0
2021/10/29 11:44:32.470,22804,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379187,176035,50,50,http://52.230.41.69/daftar/pemrograman,2883,0,35
2021/10/29 11:44:55.279,8454,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190173,198986,50,50,http://52.230.41.69/login,4647,0,35
2021/10/29 11:44:31.782,31964,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1569362,374335,50,50,null,0,1,0
2021/10/29 11:44:31.782,23108,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1379194,175413,50,50,http://52.230.41.69/daftar/pemrograman,2819,0,35
2021/10/29 11:44:54.892,8856,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,190168,198922,50,50,http://52.230.41.69/login,4964,0,35
2021/10/29 11:44:32.324,31486,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1569367,374718,50,50,null,0,3,0
2021/10/29 11:44:32.325,22841,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1379188,175723,50,50,http://52.230.41.69/daftar/pemrograman,2948,0,35
2021/10/29 11:44:55.168,8645,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,190179,198995,50,50,http://52.230.41.69/login,4792,0,35
2021/10/29 11:44:32.567,31454,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569461,374769,50,50,null,0,4,0
2021/10/29 11:44:32.568,22894,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379291,175833,50,50,http://52.230.41.69/daftar/pemrograman,2888,0,35
2021/10/29 11:44:55.465,8560,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190170,198936,50,50,http://52.230.41.69/login,4993,0,34
2021/10/29 11:44:32.692,31588,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1569359,374430,50,50,null,0,3,0
2021/10/29 11:44:32.693,23168,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1379198,175479,50,50,http://52.230.41.69/daftar/pemrograman,2842,0,35
2021/10/29 11:44:55.864,8420,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,190161,198951,50,50,http://52.230.41.69/login,4921,0,34
2021/10/29 11:44:32.987,31358,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1569426,374851,50,50,null,0,2,0
2021/10/29 11:44:32.987,22972,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379263,175951,50,50,http://52.230.41.69/daftar/pemrograman,2744,0,36
2021/10/29 11:44:55.961,8386,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,190163,198900,50,50,http://52.230.41.69/login,4949,0,35
2021/10/29 11:44:33.074,31273,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569368,374669,50,50,null,0,2,0
2021/10/29 11:44:33.075,22864,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379209,175727,50,50,http://52.230.41.69/daftar/pemrograman,2799,0,33
2021/10/29 11:44:55.941,8409,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190159,198942,50,50,http://52.230.41.69/login,4870,0,35
2021/10/29 11:44:33.159,31366,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569300,374458,50,50,null,0,3,0
2021/10/29 11:44:33.160,22992,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379141,175737,50,50,http://52.230.41.69/daftar/pemrograman,2869,0,34
2021/10/29 11:44:56.154,8374,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190159,198721,50,50,http://52.230.41.69/login,4808,0,42
2021/10/29 11:44:33.275,31306,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569409,374300,50,50,null,0,4,0
2021/10/29 11:44:33.276,22945,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379239,175463,50,50,http://52.230.41.69/daftar/pemrograman,2914,0,34
2021/10/29 11:44:56.224,8361,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190170,198837,50,50,http://52.230.41.69/login,4738,0,34
2021/10/29 11:44:33.482,31559,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569395,374684,50,50,null,0,3,0
2021/10/29 11:44:33.483,23102,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379220,175675,50,50,http://52.230.41.69/daftar/pemrograman,2751,0,34
2021/10/29 11:44:56.588,8457,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190175,199009,50,50,http://52.230.41.69/login,5108,0,36
2021/10/29 11:44:33.795,31821,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569307,374767,50,50,null,0,3,0
2021/10/29 11:44:33.795,23631,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379148,175889,50,50,http://52.230.41.69/daftar/pemrograman,2969,0,33
2021/10/29 11:44:57.429,8190,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190159,198878,50,50,http://52.230.41.69/login,4895,0,34
2021/10/29 11:44:34.518,31613,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1569411,374129,50,50,null,0,3,0
2021/10/29 11:44:34.519,23701,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379253,175209,50,50,http://52.230.41.69/daftar/pemrograman,2840,0,33
2021/10/29 11:44:58.223,7912,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,190158,198920,50,50,http://52.230.41.69/login,4708,0,36
2021/10/29 11:44:34.621,31533,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569418,374696,50,50,null,0,3,0
2021/10/29 11:44:34.621,23842,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379239,175887,50,50,http://52.230.41.69/daftar/pemrograman,2971,0,35
2021/10/29 11:44:58.466,7691,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190179,198809,50,50,http://52.230.41.69/login,4479,0,35
2021/10/29 11:44:34.729,31563,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569371,374700,50,50,null,0,3,0
2021/10/29 11:44:34.730,23872,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379201,175735,50,50,http://52.230.41.69/daftar/pemrograman,2981,0,34
2021/10/29 11:44:58.605,7691,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190170,198965,50,50,http://52.230.41.69/login,4478,0,35
2021/10/29 11:44:35.478,31945,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569332,374405,50,50,null,0,1,0
2021/10/29 11:44:35.478,24871,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379171,175573,50,50,http://52.230.41.69/daftar/pemrograman,2990,0,35
2021/10/29 11:45:00.351,7074,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190161,198832,50,50,http://52.230.41.69/login,4092,0,40
2021/10/29 11:44:42.696,32788,INSERT Test,200,,Thread Group 50 1-41,,true,,1569432,375204,50,50,null,0,0,0
2021/10/29 11:44:42.696,24903,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379257,176093,50,50,http://52.230.41.69/daftar/pemrograman,2837,0,34
2021/10/29 11:45:07.600,7883,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,190175,199111,50,50,http://52.230.41.69/login,4561,0,44
2021/10/29 11:44:57.584,24238,INSERT Test,200,,Thread Group 50 1-15,,true,,1379257,175843,49,49,null,0,0,0
2021/10/29 11:44:57.585,24237,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379257,175843,49,49,http://52.230.41.69/daftar/pemrograman,4157,0,34
2021/10/29 11:44:57.430,24526,INSERT Test,200,,Thread Group 50 1-3,,true,,1379194,175515,48,48,null,0,0,0
2021/10/29 11:44:57.431,24525,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1379194,175515,48,48,http://52.230.41.69/daftar/pemrograman,4349,0,34
2021/10/29 11:44:57.201,24780,INSERT Test,200,,Thread Group 50 1-18,,true,,1379246,175779,47,47,null,0,0,0
2021/10/29 11:44:57.202,24779,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379246,175779,47,47,http://52.230.41.69/daftar/pemrograman,4363,0,41
2021/10/29 11:44:58.791,23941,INSERT Test,200,,Thread Group 50 1-1,,true,,1379259,175731,46,46,null,0,0,0
2021/10/29 11:44:58.792,23940,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379259,175731,46,46,http://52.230.41.69/daftar/pemrograman,3921,0,38
2021/10/29 11:44:58.822,24079,INSERT Test,200,,Thread Group 50 1-2,,true,,1379195,175631,45,45,null,0,0,0
2021/10/29 11:44:58.823,24078,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1379195,175631,45,45,http://52.230.41.69/daftar/pemrograman,4083,0,34
2021/10/29 11:44:31.580,51320,INSERT Test,200,,Thread Group 50 1-50,,true,,2760392,523112,45,45,null,0,0,0
2021/10/29 11:44:31.580,22837,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1379181,175945,50,50,http://52.230.41.69/daftar/pemrograman,2982,0,35
2021/10/29 11:44:54.419,28482,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,1381211,347167,45,45,http://52.230.41.69/daftar/pemrograman,4326,0,36
2021/10/29 11:45:00.443,23031,INSERT Test,200,,Thread Group 50 1-16,,true,,1379238,175579,43,43,null,0,0,0
2021/10/29 11:45:00.444,23030,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1379238,175579,43,43,http://52.230.41.69/daftar/pemrograman,3320,0,33
2021/10/29 11:45:00.366,23238,INSERT Test,200,,Thread Group 50 1-19,,true,,1379135,175467,42,42,null,0,0,0
2021/10/29 11:45:00.366,23238,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1379135,175467,42,42,http://52.230.41.69/daftar/pemrograman,3234,0,40
2021/10/29 11:45:00.467,23263,INSERT Test,200,,Thread Group 50 1-31,,true,,1379255,175735,41,41,null,0,0,0
2021/10/29 11:45:00.467,23263,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1379255,175735,41,41,http://52.230.41.69/daftar/pemrograman,3332,0,35
2021/10/29 11:45:00.466,23390,INSERT Test,200,,Thread Group 50 1-4,,true,,1379234,175785,40,40,null,0,0,0
2021/10/29 11:45:00.467,23389,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1379234,175785,40,40,http://52.230.41.69/daftar/pemrograman,3407,0,35
2021/10/29 11:45:01.333,22670,INSERT Test,200,,Thread Group 50 1-9,,true,,1379225,175833,39,39,null,0,0,0
2021/10/29 11:45:01.333,22670,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1379225,175833,39,39,http://52.230.41.69/daftar/pemrograman,2977,0,34
2021/10/29 11:45:01.744,22373,INSERT Test,200,,Thread Group 50 1-5,,true,,1379143,175887,38,38,null,0,0,0
2021/10/29 11:45:01.745,22372,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379143,175887,38,38,http://52.230.41.69/daftar/pemrograman,3157,0,34
2021/10/29 11:45:01.429,22879,INSERT Test,200,,Thread Group 50 1-12,,true,,1379255,176259,37,37,null,0,0,0
2021/10/29 11:45:01.429,22879,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1379255,176259,37,37,http://52.230.41.69/daftar/pemrograman,3152,0,33
2021/10/29 11:45:01.497,22818,INSERT Test,200,,Thread Group 50 1-8,,true,,1379208,175571,36,36,null,0,0,0
2021/10/29 11:45:01.498,22817,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1379208,175571,36,36,http://52.230.41.69/daftar/pemrograman,3033,0,36
2021/10/29 11:45:01.536,22838,INSERT Test,200,,Thread Group 50 1-25,,true,,1379189,175681,35,35,null,0,0,0
2021/10/29 11:45:01.536,22838,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379189,175681,35,35,http://52.230.41.69/daftar/pemrograman,3140,0,34
2021/10/29 11:45:01.498,22958,INSERT Test,200,,Thread Group 50 1-13,,true,,1379200,175889,34,34,null,0,0,0
2021/10/29 11:45:01.498,22958,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1379200,175889,34,34,http://52.230.41.69/daftar/pemrograman,3183,0,36
2021/10/29 11:45:01.690,22883,INSERT Test,200,,Thread Group 50 1-6,,true,,1379235,175783,33,33,null,0,0,0
2021/10/29 11:45:01.691,22882,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1379235,175783,33,33,http://52.230.41.69/daftar/pemrograman,3074,0,33
2021/10/29 11:45:01.751,22830,INSERT Test,200,,Thread Group 50 1-21,,true,,1379258,175513,32,32,null,0,0,0
2021/10/29 11:45:01.751,22830,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1379258,175513,32,32,http://52.230.41.69/daftar/pemrograman,3216,0,35
2021/10/29 11:45:02.100,22535,INSERT Test,200,,Thread Group 50 1-20,,true,,1379315,175517,31,31,null,0,0,0
2021/10/29 11:45:02.101,22534,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379315,175517,31,31,http://52.230.41.69/daftar/pemrograman,3036,0,35
2021/10/29 11:45:02.279,22442,INSERT Test,200,,Thread Group 50 1-17,,true,,1379154,175671,30,30,null,0,0,0
2021/10/29 11:45:02.279,22442,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1379154,175671,30,30,http://52.230.41.69/daftar/pemrograman,3073,0,34
2021/10/29 11:45:02.163,22632,INSERT Test,200,,Thread Group 50 1-10,,true,,1379207,175631,29,29,null,0,0,0
2021/10/29 11:45:02.164,22631,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1379207,175631,29,29,http://52.230.41.69/daftar/pemrograman,3120,0,34
2021/10/29 11:45:02.304,22545,INSERT Test,200,,Thread Group 50 1-35,,true,,1379195,175633,28,28,null,0,0,0
2021/10/29 11:45:02.304,22545,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1379195,175633,28,28,http://52.230.41.69/daftar/pemrograman,3065,0,35
2021/10/29 11:45:02.769,22111,INSERT Test,200,,Thread Group 50 1-7,,true,,1379185,175473,27,27,null,0,0,0
2021/10/29 11:45:02.769,22111,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379185,175473,27,27,http://52.230.41.69/daftar/pemrograman,2865,0,34
2021/10/29 11:45:02.439,22456,INSERT Test,200,,Thread Group 50 1-36,,true,,1379144,175363,26,26,null,0,0,0
2021/10/29 11:45:02.439,22456,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1379144,175363,26,26,http://52.230.41.69/daftar/pemrograman,3198,0,44
2021/10/29 11:45:02.422,22569,INSERT Test,200,,Thread Group 50 1-26,,true,,1379166,175941,25,25,null,0,0,0
2021/10/29 11:45:02.423,22568,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1379166,175941,25,25,http://52.230.41.69/daftar/pemrograman,3044,0,33
2021/10/29 11:45:02.520,22566,INSERT Test,200,,Thread Group 50 1-32,,true,,1379168,176297,24,24,null,0,0,0
2021/10/29 11:45:02.521,22565,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379168,176297,24,24,http://52.230.41.69/daftar/pemrograman,3162,0,34
2021/10/29 11:45:02.501,22626,INSERT Test,200,,Thread Group 50 1-43,,true,,1379213,175623,23,23,null,0,0,0
2021/10/29 11:45:02.501,22626,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1379213,175623,23,23,http://52.230.41.69/daftar/pemrograman,3150,0,35
2021/10/29 11:45:03.450,21931,INSERT Test,200,,Thread Group 50 1-11,,true,,1379117,175427,22,22,null,0,0,0
2021/10/29 11:45:03.451,21930,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1379117,175427,22,22,http://52.230.41.69/daftar/pemrograman,2791,0,35
2021/10/29 11:45:03.573,21832,INSERT Test,200,,Thread Group 50 1-34,,true,,1379128,175951,21,21,null,0,0,0
2021/10/29 11:45:03.573,21832,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1379128,175951,21,21,http://52.230.41.69/daftar/pemrograman,2779,0,34
2021/10/29 11:45:03.213,22234,INSERT Test,200,,Thread Group 50 1-23,,true,,1379153,175577,20,20,null,0,0,0
2021/10/29 11:45:03.213,22234,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1379153,175577,20,20,http://52.230.41.69/daftar/pemrograman,2956,0,37
2021/10/29 11:45:03.488,22073,INSERT Test,200,,Thread Group 50 1-38,,true,,1379224,175835,19,19,null,0,0,0
2021/10/29 11:45:03.488,22073,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1379224,175835,19,19,http://52.230.41.69/daftar/pemrograman,2817,0,34
