timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:39:46.304,7753,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-20,text,true,,1792144,696202,50,50,http://13.76.218.209/admin,7388,0,0
2021/03/24 19:39:35.190,19005,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,3585884,1398606,50,50,null,0,3,0
2021/03/24 19:39:35.191,11765,(POST) Admin Login,200,OK,Thread Group 50 1-4,text,true,,1793478,697284,50,50,http://13.76.218.209/admin,7106,0,2
2021/03/24 19:39:46.958,7240,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-4,text,true,,1792406,701322,50,50,http://13.76.218.209/admin,7053,0,0
2021/03/24 19:39:36.408,18006,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,3585498,1397350,50,50,null,0,1,0
2021/03/24 19:39:36.408,10595,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,1793261,702420,50,50,http://13.76.218.209/admin,6032,0,1
2021/03/24 19:39:47.004,7411,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,1792237,694930,50,50,http://13.76.218.209/admin,7135,0,0
2021/03/24 19:39:35.554,19208,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,3585261,1396050,50,50,null,0,3,0
2021/03/24 19:39:35.555,11460,(POST) Admin Login,200,OK,Thread Group 50 1-24,text,true,,1793235,698566,50,50,http://13.76.218.209/admin,6790,0,1
2021/03/24 19:39:47.017,7748,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-24,text,true,,1792026,697484,50,50,http://13.76.218.209/admin,7490,0,0
2021/03/24 19:39:36.692,18202,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,3586244,1389638,50,50,null,0,2,0
2021/03/24 19:39:36.692,10399,(POST) Admin Login,200,OK,Thread Group 50 1-5,text,true,,1794388,693442,50,50,http://13.76.218.209/admin,5793,0,1
2021/03/24 19:39:47.093,7803,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-5,text,true,,1791856,696196,50,50,http://13.76.218.209/admin,7530,0,0
2021/03/24 19:39:36.971,18057,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,3585495,1390930,50,50,null,0,2,0
2021/03/24 19:39:36.971,10350,(POST) Admin Login,200,OK,Thread Group 50 1-18,text,true,,1793225,696010,50,50,http://13.76.218.209/admin,5536,0,1
2021/03/24 19:39:47.322,7707,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-18,text,true,,1792270,694920,50,50,http://13.76.218.209/admin,7488,0,0
2021/03/24 19:39:37.017,18177,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,3585096,1402456,50,50,null,0,4,0
2021/03/24 19:39:37.018,10848,(POST) Admin Login,200,OK,Thread Group 50 1-22,text,true,,1793241,703684,50,50,http://13.76.218.209/admin,5708,0,1
2021/03/24 19:39:47.868,7329,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-22,text,true,,1791855,698772,50,50,http://13.76.218.209/admin,7103,0,0
2021/03/24 19:39:36.843,18370,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,3585438,1392208,50,50,null,0,2,0
2021/03/24 19:39:36.844,10897,(POST) Admin Login,200,OK,Thread Group 50 1-31,text,true,,1793366,696008,50,50,http://13.76.218.209/admin,5660,0,1
2021/03/24 19:39:47.742,7473,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-31,text,true,,1792072,696200,50,50,http://13.76.218.209/admin,7219,0,0
2021/03/24 19:39:37.394,18126,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,3585323,1392204,50,50,null,0,1,0
2021/03/24 19:39:37.394,10549,(POST) Admin Login,200,OK,Thread Group 50 1-26,text,true,,1793461,694726,50,50,http://13.76.218.209/admin,5405,0,1
2021/03/24 19:39:47.944,7577,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-26,text,true,,1791862,697478,50,50,http://13.76.218.209/admin,7376,0,0
2021/03/24 19:39:37.305,18563,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,3587210,1393490,50,50,null,0,2,0
2021/03/24 19:39:37.305,10683,(POST) Admin Login,200,OK,Thread Group 50 1-25,text,true,,1793960,699844,50,50,http://13.76.218.209/admin,5507,0,7
2021/03/24 19:39:47.990,7880,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-25,text,true,,1793250,693646,50,50,http://13.76.218.209/admin,7419,0,0
2021/03/24 19:39:37.533,18488,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,3585802,1389644,50,50,null,0,3,0
2021/03/24 19:39:37.533,10540,(POST) Admin Login,200,OK,Thread Group 50 1-27,text,true,,1793442,694726,50,50,http://13.76.218.209/admin,5278,0,1
2021/03/24 19:39:48.075,7948,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-27,text,true,,1792360,694918,50,50,http://13.76.218.209/admin,7448,0,0
2021/03/24 19:39:38.080,17948,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,3585489,1388372,50,50,null,0,4,0
2021/03/24 19:39:38.081,10709,(POST) Admin Login,200,OK,Thread Group 50 1-40,text,true,,1793470,696012,50,50,http://13.76.218.209/admin,4751,0,1
2021/03/24 19:39:48.792,7239,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-40,text,true,,1792019,692360,50,50,http://13.76.218.209/admin,6782,0,0
2021/03/24 19:39:38.098,17968,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,3585363,1398606,50,50,null,0,2,0
2021/03/24 19:39:38.098,10752,(POST) Admin Login,200,OK,Thread Group 50 1-33,text,true,,1793232,699840,50,50,http://13.76.218.209/admin,4802,0,1
2021/03/24 19:39:48.852,7216,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-33,text,true,,1792131,698766,50,50,http://13.76.218.209/admin,6765,0,0
2021/03/24 19:39:38.449,17704,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,3585222,1389640,50,50,null,0,2,0
2021/03/24 19:39:38.449,10407,(POST) Admin Login,200,OK,Thread Group 50 1-38,text,true,,1793368,694722,50,50,http://13.76.218.209/admin,4532,0,1
2021/03/24 19:39:48.858,7297,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-38,text,true,,1791854,694918,50,50,http://13.76.218.209/admin,7125,0,0
2021/03/24 19:39:38.361,18085,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,3585875,1397336,50,50,null,0,1,0
2021/03/24 19:39:38.361,10558,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,1794027,703684,50,50,http://13.76.218.209/admin,4633,0,1
